id,price
27502,2215040.0
27503,3886336.0
27504,5791040.0
27505,3041472.0
27506,3483392.0
27507,5720448.0
27508,3436800.0
27509,2790144.0
27510,633472.0
27511,1449792.0
27512,2919552.0
27513,3732864.0
27514,3734464.0
27515,3939072.0
27516,3257024.0
27517,4502720.0
27518,4938944.0
27519,2729792.0
27520,5534272.0
27521,6041344.0
27522,5686592.0
27523,5550592.0
27524,6336448.0
27525,4775488.0
27526,2432128.0
27527,5787776.0
27528,3180672.0
27529,4572544.0
27530,3959232.0
27531,4901056.0
27532,6201152.0
27533,4199232.0
27534,4799360.0
27535,2872000.0
27536,3720320.0
27537,3459904.0
27538,5140224.0
27539,4431552.0
27540,3945600.0
27541,5796288.0
27542,6221568.0
27543,7497920.0
27544,4331264.0
27545,5382976.0
27546,7298880.0
27547,5098432.0
27548,6155392.0
27549,5968640.0
27550,5023680.0
27551,3872896.0
27552,6497088.0
27553,4585600.0
27554,3305792.0
27555,6357440.0
27556,4936512.0
27557,6142336.0
27558,3416896.0
27559,5615360.0
27560,6725760.0
27561,6731264.0
27562,4832192.0
27563,8056448.0
27564,6716864.0
27565,5232704.0
27566,4920512.0
27567,3397952.0
27568,4912512.0
27569,7459840.0
27570,6342272.0
27571,5440960.0
27572,5124416.0
27573,2205824.0
27574,6533248.0
27575,3655360.0
27576,5104704.0
27577,6696896.0
27578,6381632.0
27579,3089152.0
27580,5989440.0
27581,4348480.0
27582,4954944.0
27583,1849728.0
27584,6296704.0
27585,4287872.0
27586,6854144.0
27587,2620032.0
27588,3714304.0
27589,5776512.0
27590,5398720.0
27591,5497152.0
27592,4979264.0
27593,1692800.0
27594,7108032.0
27595,7267584.0
27596,4800960.0
27597,5773824.0
27598,6430400.0
27599,4798720.0
27600,3509440.0
27601,7304192.0
27602,4050816.0
27603,1811776.0
27604,5522560.0
27605,4254400.0
27606,4328960.0
27607,4521152.0
27608,1656128.0
27609,1989952.0
27610,4059200.0
27611,1515392.0
27612,5170752.0
27613,7089792.0
27614,5506368.0
27615,4484288.0
27616,6194496.0
27617,4208000.0
27618,5441344.0
27619,4719744.0
27620,4779520.0
27621,3267776.0
27622,3578112.0
27623,4184640.0
27624,5397312.0
27625,3348672.0
27626,6871808.0
27627,5200896.0
27628,3875840.0
27629,5334784.0
27630,4489536.0
27631,6076864.0
27632,4472064.0
27633,2495744.0
27634,3002560.0
27635,3960896.0
27636,5643904.0
27637,3934144.0
27638,4629504.0
27639,2763392.0
27640,5758336.0
27641,5225856.0
27642,5684544.0
27643,2179072.0
27644,3596672.0
27645,3096320.0
27646,3312512.0
27647,5827456.0
27648,5531328.0
27649,7057856.0
27650,5875968.0
27651,3497280.0
27652,2961472.0
27653,2638144.0
27654,3616704.0
27655,498364941415360.0
27656,4722624.0
27657,3566016.0
27658,6632192.0
27659,4693440.0
27660,3487744.0
27661,6764032.0
27662,4957632.0
27663,4766272.0
27664,3655104.0
27665,6523520.0
27666,3342784.0
27667,4467520.0
27668,5186816.0
27669,2289728.0
27670,5902272.0
27671,3732416.0
27672,5411648.0
27673,5793280.0
27674,7110016.0
27675,2513920.0
27676,3770048.0
27677,5861440.0
27678,5458048.0
27679,3391296.0
27680,5780224.0
27681,6647936.0
27682,6253696.0
27683,3268096.0
27684,5955200.0
27685,5663744.0
27686,6564416.0
27687,1095680.0
27688,7716928.0
27689,4898176.0
27690,1915584.0
27691,5553728.0
27692,4387072.0
27693,3540352.0
27694,6077504.0
27695,4163392.0
27696,3257280.0
27697,4042624.0
27698,3939200.0
27699,4774976.0
27700,3962176.0
27701,2295424.0
27702,3437376.0
27703,1905856.0
27704,4527232.0
27705,3851840.0
27706,6788928.0
27707,2297088.0
27708,4940672.0
27709,4124224.0
27710,3717568.0
27711,4188800.0
27712,5576064.0
27713,2463744.0
27714,3404480.0
27715,5505344.0
27716,7100160.0
27717,4289984.0
27718,2699072.0
27719,919232.0
27720,5977600.0
27721,2181440.0
27722,2091584.0
27723,3229760.0
27724,2150016.0
27725,3952512.0
27726,4129600.0
27727,4034048.0
27728,3904960.0
27729,5261632.0
27730,3725824.0
27731,7654656.0
27732,7444224.0
27733,5381888.0
27734,2561152.0
27735,6020288.0
27736,5112384.0
27737,4744896.0
27738,4412544.0
27739,6493248.0
27740,6703040.0
27741,5141312.0
27742,4399232.0
27743,5837568.0
27744,3682688.0
27745,4992448.0
27746,3549824.0
27747,5786496.0
27748,6170688.0
27749,5384192.0
27750,4758400.0
27751,5700096.0
27752,1260800.0
27753,6175872.0
27754,5735872.0
27755,6044224.0
27756,5920000.0
27757,7429696.0
27758,5457024.0
27759,2358272.0
27760,4502912.0
27761,3604160.0
27762,5846080.0
27763,6387776.0
27764,6011456.0
27765,2887168.0
27766,6447168.0
27767,3831872.0
27768,5771840.0
27769,5228352.0
27770,4531520.0
27771,2867264.0
27772,5620096.0
27773,4195328.0
27774,4979776.0
27775,7254336.0
27776,5242688.0
27777,3510720.0
27778,3632960.0
27779,7527936.0
27780,2875712.0
27781,6535168.0
27782,6210112.0
27783,4113984.0
27784,2304512.0
27785,2639808.0
27786,4983488.0
27787,6740416.0
27788,4303552.0
27789,6522304.0
27790,4279360.0
27791,3399872.0
27792,6049472.0
27793,3947328.0
27794,4057408.0
27795,5412992.0
27796,6051200.0
27797,5238080.0
27798,3595840.0
27799,2832064.0
27800,3042944.0
27801,5543232.0
27802,5517760.0
27803,4190976.0
27804,6570560.0
27805,2513024.0
27806,5813504.0
27807,5887488.0
27808,5933504.0
27809,5555008.0
27810,6235264.0
27811,6328576.0
27812,6711424.0
27813,4486272.0
27814,6654656.0
27815,5972352.0
27816,6692032.0
27817,5319552.0
27818,2817984.0
27819,6075904.0
27820,5516736.0
27821,6121152.0
27822,5825472.0
27823,2577728.0
27824,3852032.0
27825,3063040.0
27826,3369920.0
27827,4800064.0
27828,5265600.0
27829,5621504.0
27830,3004032.0
27831,3921280.0
27832,5267904.0
27833,3749952.0
27834,2170688.0
27835,5551680.0
27836,2907968.0
27837,7043136.0
27838,4710784.0
27839,6485824.0
27840,1820480.0
27841,3827456.0
27842,4454848.0
27843,6158784.0
27844,3828416.0
27845,6625344.0
27846,3978304.0
27847,5508672.0
27848,3148928.0
27849,3862592.0
27850,4383424.0
27851,5972800.0
27852,6205632.0
27853,5431168.0
27854,3262784.0
27855,2808640.0
27856,4838400.0
27857,2624576.0
27858,3431040.0
27859,4604032.0
27860,3751744.0
27861,2841664.0
27862,3640448.0
27863,4222336.0
27864,6263744.0
27865,6482368.0
27866,3217472.0
27867,3141312.0
27868,4501760.0
27869,4646144.0
27870,2553472.0
27871,6082880.0
27872,3099392.0
27873,5651072.0
27874,6864256.0
27875,3649728.0
27876,3020032.0
27877,7744768.0
27878,3910720.0
27879,4967488.0
27880,3849856.0
27881,7220288.0
27882,3634368.0
27883,6835648.0
27884,2943552.0
27885,5324992.0
27886,4881792.0
27887,5955072.0
27888,3041600.0
27889,5838144.0
27890,2252864.0
27891,5428928.0
27892,4622272.0
27893,2660736.0
27894,5627968.0
27895,4771840.0
27896,3056960.0
27897,5177408.0
27898,4601536.0
27899,4304576.0
27900,5857664.0
27901,3512000.0
27902,7201600.0
27903,3621440.0
27904,5256640.0
27905,4229952.0
27906,4781696.0
27907,5354368.0
27908,4303488.0
27909,6280960.0
27910,6305984.0
27911,5265216.0
27912,5456384.0
27913,3469120.0
27914,3102080.0
27915,4448064.0
27916,3618368.0
27917,7580096.0
27918,5010496.0
27919,6012992.0
27920,2602816.0
27921,6554304.0
27922,2452288.0
27923,4626432.0
27924,4099264.0
27925,4599360.0
27926,5156096.0
27927,6002112.0
27928,5410496.0
27929,4702784.0
27930,7198848.0
27931,3806080.0
27932,6642496.0
27933,3714048.0
27934,3608192.0
27935,3029696.0
27936,5803840.0
27937,4365120.0
27938,4862208.0
27939,3505472.0
27940,5974656.0
27941,7186688.0
27942,4009856.0
27943,3023296.0
27944,2616000.0
27945,4902912.0
27946,5692800.0
27947,3895040.0
27948,2762496.0
27949,6038976.0
27950,6650752.0
27951,5178560.0
27952,4252096.0
27953,4142976.0
27954,6449920.0
27955,5430912.0
27956,4132352.0
27957,4978432.0
27958,4787264.0
27959,3778496.0
27960,3650688.0
27961,3633280.0
27962,5133568.0
27963,4093312.0
27964,3303744.0
27965,2726016.0
27966,6013568.0
27967,6460608.0
27968,7900032.0
27969,4362432.0
27970,414144.0
27971,5173056.0
27972,5154496.0
27973,5718400.0
27974,4550208.0
27975,6816384.0
27976,6090560.0
27977,2503040.0
27978,5260864.0
27979,3408512.0
27980,3384640.0
27981,5903360.0
27982,3696192.0
27983,4448192.0
27984,5712000.0
27985,3102976.0
27986,3837696.0
27987,5742848.0
27988,3177792.0
27989,1748928.0
27990,2344896.0
27991,5457152.0
27992,6317248.0
27993,4192128.0
27994,6191488.0
27995,4388608.0
27996,5386368.0
27997,5189568.0
27998,4559680.0
27999,4506176.0
28000,6501632.0
28001,4129984.0
28002,6566464.0
28003,4154496.0
28004,3493632.0
28005,2951360.0
28006,4215616.0
28007,4990336.0
28008,6212224.0
28009,4436416.0
28010,3419200.0
28011,5035008.0
28012,5251584.0
28013,5632320.0
28014,7201344.0
28015,4765760.0
28016,7535680.0
28017,4494336.0
28018,3605888.0
28019,3237696.0
28020,5951360.0
28021,2792704.0
28022,5668352.0
28023,3802240.0
28024,3617536.0
28025,2156608.0
28026,4396800.0
28027,2797504.0
28028,3571136.0
28029,6092480.0
28030,3135616.0
28031,1921984.0
28032,6827456.0
28033,4298304.0
28034,3803520.0
28035,3954176.0
28036,5169216.0
28037,6112640.0
28038,5153856.0
28039,2570880.0
28040,6539648.0
28041,2788288.0
28042,6515136.0
28043,4845504.0
28044,6032576.0
28045,4662848.0
28046,5040064.0
28047,4823936.0
28048,4385088.0
28049,7264192.0
28050,3917888.0
28051,3259712.0
28052,5463808.0
28053,2555968.0
28054,5564160.0
28055,5042176.0
28056,3688064.0
28057,4395328.0
28058,5543936.0
28059,6468288.0
28060,4884032.0
28061,5061632.0
28062,3859328.0
28063,4126144.0
28064,4943680.0
28065,4777088.0
28066,3481088.0
28067,6264000.0
28068,7507776.0
28069,3213632.0
28070,6579072.0
28071,5166592.0
28072,3328448.0
28073,5248320.0
28074,7207936.0
28075,3863488.0
28076,7608768.0
28077,2347456.0
28078,3042560.0
28079,6742912.0
28080,3641536.0
28081,3495616.0
28082,4954240.0
28083,2793024.0
28084,3353792.0
28085,4284544.0
28086,6833088.0
28087,5258176.0
28088,4254144.0
28089,5163776.0
28090,3110272.0
28091,4345216.0
28092,4152704.0
28093,6626112.0
28094,4593408.0
28095,5178688.0
28096,2902656.0
28097,1349504.0
28098,3697408.0
28099,2918848.0
28100,5192384.0
28101,3935360.0
28102,5739264.0
28103,6229888.0
28104,4404544.0
28105,5005248.0
28106,5058368.0
28107,5520640.0
28108,4706496.0
28109,5367744.0
28110,5027648.0
28111,4288448.0
28112,4056896.0
28113,3361088.0
28114,6919232.0
28115,3138560.0
28116,2726528.0
28117,7071808.0
28118,4199552.0
28119,1647296.0
28120,2582144.0
28121,2120384.0
28122,2803072.0
28123,4244544.0
28124,6993536.0
28125,3078912.0
28126,4256576.0
28127,3637120.0
28128,3571904.0
28129,4155584.0
28130,4878336.0
28131,3421568.0
28132,5776192.0
28133,5120384.0
28134,5759616.0
28135,5421376.0
28136,7244096.0
28137,3725696.0
28138,2624320.0
28139,3469504.0
28140,3091712.0
28141,4170944.0
28142,7024320.0
28143,543104.0
28144,7407040.0
28145,3281536.0
28146,6367168.0
28147,5267392.0
28148,4199808.0
28149,5611840.0
28150,6404992.0
28151,6748096.0
28152,6302016.0
28153,5462784.0
28154,4165184.0
28155,3991744.0
28156,5104576.0
28157,6649280.0
28158,5741760.0
28159,6820288.0
28160,5203840.0
28161,2856704.0
28162,4878720.0
28163,4858560.0
28164,4319360.0
28165,2526400.0
28166,7420096.0
28167,4198528.0
28168,4832768.0
28169,3416000.0
28170,5661888.0
28171,2910144.0
28172,3913216.0
28173,4213376.0
28174,3391040.0
28175,5872640.0
28176,5945664.0
28177,4030208.0
28178,4560000.0
28179,5127424.0
28180,2657728.0
28181,5932480.0
28182,3105024.0
28183,6292800.0
28184,2671808.0
28185,1898944.0
28186,5901440.0
28187,5633344.0
28188,2926208.0
28189,5380416.0
28190,3452032.0
28191,2604800.0
28192,6167104.0
28193,4882048.0
28194,6263616.0
28195,4049280.0
28196,3977536.0
28197,2300224.0
28198,5068608.0
28199,3016320.0
28200,5200576.0
28201,5533888.0
28202,3075520.0
28203,2805760.0
28204,5325248.0
28205,3292480.0
28206,4448384.0
28207,6453120.0
28208,6612864.0
28209,4228160.0
28210,3470208.0
28211,3877952.0
28212,3000896.0
28213,1745984.0
28214,6259136.0
28215,4761728.0
28216,5157248.0
28217,5708480.0
28218,6368192.0
28219,4763200.0
28220,5735872.0
28221,3270784.0
28222,4368704.0
28223,2746688.0
28224,1527616.0
28225,4390528.0
28226,4383744.0
28227,4088064.0
28228,3863616.0
28229,3556224.0
28230,6228224.0
28231,4058688.0
28232,4693760.0
28233,3691776.0
28234,4413312.0
28235,3901888.0
28236,3679360.0
28237,4341440.0
28238,5323328.0
28239,2394432.0
28240,5093632.0
28241,4184960.0
28242,2977216.0
28243,7384192.0
28244,4067136.0
28245,3176768.0
28246,5845184.0
28247,4702912.0
28248,2936256.0
28249,3846784.0
28250,6522624.0
28251,7715264.0
28252,5488832.0
28253,3324352.0
28254,5322944.0
28255,3795072.0
28256,7455168.0
28257,4560448.0
28258,1563200.0
28259,6191296.0
28260,4690176.0
28261,6155200.0
28262,5673344.0
28263,4368192.0
28264,5860672.0
28265,2618176.0
28266,2685504.0
28267,6238080.0
28268,6580224.0
28269,1477248.0
28270,2796736.0
28271,5387392.0
28272,7606592.0
28273,5528768.0
28274,4646592.0
28275,3418624.0
28276,5838720.0
28277,3459264.0
28278,5705536.0
28279,4720448.0
28280,5058176.0
28281,4665600.0
28282,3659264.0
28283,5941120.0
28284,3002624.0
28285,3772992.0
28286,3455680.0
28287,5861888.0
28288,5663424.0
28289,5923840.0
28290,4449920.0
28291,6457408.0
28292,4882496.0
28293,2725376.0
28294,3254720.0
28295,4035712.0
28296,5219136.0
28297,3922560.0
28298,6069952.0
28299,2899456.0
28300,4772928.0
28301,4111296.0
28302,3129664.0
28303,7222528.0
28304,6361024.0
28305,7237120.0
28306,5218560.0
28307,4685312.0
28308,7418880.0
28309,5900160.0
28310,5358080.0
28311,3165056.0
28312,3160128.0
28313,3472832.0
28314,5411008.0
28315,2397056.0
28316,5662784.0
28317,2061760.0
28318,4427776.0
28319,4909632.0
28320,1970304.0
28321,4461632.0
28322,3215616.0
28323,5144384.0
28324,2481536.0
28325,4847872.0
28326,5937664.0
28327,2386368.0
28328,3897344.0
28329,4931648.0
28330,3792064.0
28331,5920896.0
28332,4483136.0
28333,5110848.0
28334,1719104.0
28335,6473408.0
28336,4795840.0
28337,5320384.0
28338,6133120.0
28339,5561408.0
28340,7834112.0
28341,4549568.0
28342,6203456.0
28343,1426368.0
28344,4374848.0
28345,2525952.0
28346,6611840.0
28347,5807104.0
28348,3232576.0
28349,3379648.0
28350,2809472.0
28351,3562176.0
28352,2436800.0
28353,4499776.0
28354,4748032.0
28355,2932672.0
28356,3085376.0
28357,2679296.0
28358,1717440.0
28359,2485184.0
28360,5687104.0
28361,3939072.0
28362,3644288.0
28363,3735808.0
28364,6627392.0
28365,6572992.0
28366,6515520.0
28367,4735040.0
28368,3065472.0
28369,3909760.0
28370,6425984.0
28371,7515840.0
28372,6551360.0
28373,4468480.0
28374,5615872.0
28375,3061376.0
28376,6253824.0
28377,5797440.0
28378,5646016.0
28379,4908032.0
28380,6392128.0
28381,5072640.0
28382,6385600.0
28383,6455232.0
28384,4826240.0
28385,2985280.0
28386,3603136.0
28387,4862080.0
28388,5634688.0
28389,3667072.0
28390,3055936.0
28391,3496384.0
28392,4364416.0
28393,7128320.0
28394,2921408.0
28395,3414272.0
28396,5988672.0
28397,2911360.0
28398,5199680.0
28399,3088640.0
28400,5015872.0
28401,3527168.0
28402,4785152.0
28403,4927808.0
28404,6546112.0
28405,3004160.0
28406,5449920.0
28407,7277120.0
28408,4433472.0
28409,4132672.0
28410,5610432.0
28411,5644160.0
28412,4441408.0
28413,3146112.0
28414,6338112.0
28415,2698560.0
28416,7193152.0
28417,3591872.0
28418,2262272.0
28419,2153408.0
28420,5928832.0
28421,5177024.0
28422,2253312.0
28423,5013696.0
28424,6848512.0
28425,2690176.0
28426,6056384.0
28427,4267712.0
28428,8077760.0
28429,5035328.0
28430,5882048.0
28431,1837184.0
28432,6405696.0
28433,4959744.0
28434,5079232.0
28435,3318912.0
28436,5178560.0
28437,4488000.0
28438,6358592.0
28439,2783424.0
28440,1515840.0
28441,6240960.0
28442,2923584.0
28443,696256.0
28444,3252480.0
28445,6784064.0
28446,6387200.0
28447,2985920.0
28448,4241856.0
28449,2668352.0
28450,4473792.0
28451,3191040.0
28452,2368704.0
28453,4574656.0
28454,5787072.0
28455,2971584.0
28456,7394688.0
28457,7718016.0
28458,4294016.0
28459,2533184.0
28460,4795968.0
28461,6003648.0
28462,5121408.0
28463,2052864.0
28464,3903744.0
28465,5839872.0
28466,2183936.0
28467,5347520.0
28468,6554752.0
28469,5411392.0
28470,6763200.0
28471,3915456.0
28472,3764160.0
28473,5328384.0
28474,6173376.0
28475,6065920.0
28476,2387776.0
28477,4877824.0
28478,5328256.0
28479,1228224.0
28480,4386048.0
28481,3541312.0
28482,4850304.0
28483,3709504.0
28484,6162368.0
28485,2925312.0
28486,3993536.0
28487,2071616.0
28488,2688000.0
28489,3867520.0
28490,3405760.0
28491,2867008.0
28492,4959936.0
28493,4904256.0
28494,6350784.0
28495,4868608.0
28496,3944256.0
28497,5348224.0
28498,4046592.0
28499,4910848.0
28500,2131904.0
28501,4836864.0
28502,3782848.0
28503,5424704.0
28504,5472896.0
28505,4685376.0
28506,2092864.0
28507,6412672.0
28508,5433280.0
28509,6129088.0
28510,5202048.0
28511,5964544.0
28512,4179456.0
28513,3406976.0
28514,3865664.0
28515,3896512.0
28516,4552576.0
28517,5292672.0
28518,3918720.0
28519,3962688.0
28520,5570944.0
28521,5341312.0
28522,4383424.0
28523,6461632.0
28524,1990272.0
28525,5745152.0
28526,5894912.0
28527,6215616.0
28528,3199104.0
28529,6597504.0
28530,4055488.0
28531,4889472.0
28532,2401600.0
28533,5225536.0
28534,6580992.0
28535,3520512.0
28536,4233408.0
28537,3228096.0
28538,6152064.0
28539,6120832.0
28540,4137408.0
28541,4651008.0
28542,8154432.0
28543,3048384.0
28544,3396928.0
28545,3259840.0
28546,2803456.0
28547,4812224.0
28548,4555840.0
28549,5331136.0
28550,3477824.0
28551,4494976.0
28552,6318400.0
28553,5122432.0
28554,3886208.0
28555,6036800.0
28556,3583552.0
28557,4210688.0
28558,6968512.0
28559,3836160.0
28560,2787648.0
28561,5508544.0
28562,3618496.0
28563,4572160.0
28564,2239168.0
28565,3613824.0
28566,7110720.0
28567,6568384.0
28568,5132928.0
28569,4377536.0
28570,5815680.0
28571,4539584.0
28572,7387456.0
28573,4159744.0
28574,3847552.0
28575,5749440.0
28576,5751232.0
28577,3230848.0
28578,6348736.0
28579,5645760.0
28580,3394496.0
28581,3666496.0
28582,4361088.0
28583,6819648.0
28584,3352128.0
28585,6920960.0
28586,4742272.0
28587,3303744.0
28588,5499456.0
28589,7137216.0
28590,6969920.0
28591,6859904.0
28592,1760000.0
28593,3924928.0
28594,5880832.0
28595,5310272.0
28596,3004992.0
28597,2675840.0
28598,7077376.0
28599,2476992.0
28600,5030912.0
28601,4222144.0
28602,299584.0
28603,4644288.0
28604,4607296.0
28605,5096704.0
28606,6042816.0
28607,4778240.0
28608,2771776.0
28609,7209984.0
28610,1302016.0
28611,4465728.0
28612,2586688.0
28613,2411392.0
28614,6545856.0
28615,7491712.0
28616,4072064.0
28617,5445632.0
28618,4813120.0
28619,5838400.0
28620,4679552.0
28621,6295744.0
28622,4897920.0
28623,7267328.0
28624,5325248.0
28625,3510720.0
28626,2210752.0
28627,7834752.0
28628,4922496.0
28629,4026112.0
28630,4547840.0
28631,5518080.0
28632,6854336.0
28633,4374336.0
28634,5581760.0
28635,5661888.0
28636,2569344.0
28637,3467264.0
28638,5877888.0
28639,4867008.0
28640,5357696.0
28641,3689600.0
28642,2406784.0
28643,3927488.0
28644,2666880.0
28645,4886528.0
28646,3270976.0
28647,3884864.0
28648,6244288.0
28649,7586880.0
28650,3557632.0
28651,2111744.0
28652,3892672.0
28653,2766912.0
28654,5346240.0
28655,5154304.0
28656,4985856.0
28657,6469312.0
28658,4755328.0
28659,2237632.0
28660,6687296.0
28661,3938752.0
28662,2638400.0
28663,2212800.0
28664,4484544.0
28665,6463936.0
28666,5216768.0
28667,6441408.0
28668,5859968.0
28669,1958400.0
28670,5759872.0
28671,5843648.0
28672,4438464.0
28673,4704384.0
28674,1701376.0
28675,5037312.0
28676,4802624.0
28677,6972992.0
28678,1901440.0
28679,5139968.0
28680,4772160.0
28681,2637376.0
28682,3463296.0
28683,2591680.0
28684,4638528.0
28685,6488320.0
28686,5913152.0
28687,3816000.0
28688,5848512.0
28689,4965376.0
28690,3487936.0
28691,6879744.0
28692,5203584.0
28693,293184.0
28694,6259392.0
28695,5176704.0
28696,2535232.0
28697,5403584.0
28698,2471360.0
28699,4090880.0
28700,4664512.0
28701,3983936.0
28702,3223360.0
28703,1919936.0
28704,5344768.0
28705,1340480.0
28706,5418624.0
28707,2555840.0
28708,1456192.0
28709,4235136.0
28710,3520768.0
28711,7607808.0
28712,6543936.0
28713,7751872.0
28714,3676608.0
28715,2561280.0
28716,5342912.0
28717,4955200.0
28718,3575040.0
28719,1426880.0
28720,5073216.0
28721,4515648.0
28722,5293760.0
28723,4383232.0
28724,3481920.0
28725,6670848.0
28726,4308160.0
28727,5617088.0
28728,4928192.0
28729,3747008.0
28730,4804288.0
28731,7146560.0
28732,3939904.0
28733,2989952.0
28734,2196480.0
28735,3734656.0
28736,7466240.0
28737,7086144.0
28738,4498560.0
28739,3793728.0
28740,5149504.0
28741,7210944.0
28742,2026240.0
28743,4669568.0
28744,4493952.0
28745,3837376.0
28746,5292224.0
28747,4852352.0
28748,3405568.0
28749,5348288.0
28750,5382848.0
28751,2326016.0
28752,5263616.0
28753,6469120.0
28754,3463744.0
28755,4633408.0
28756,2780480.0
28757,6317376.0
28758,5581248.0
28759,3809920.0
