id,price
27929,5155730.0
27930,8815957.0
27931,1570020.0
27932,3487580.2
27933,1625055.9
27934,2808073.2
27935,3427536.8
27936,6571100.0
27937,4417515.0
27938,3842655.8
27939,3313842.2
27940,6879960.5
27941,8385244.5
27942,3129931.5
27943,2152183.5
27944,226129.02
27945,4564630.5
27946,5577003.0
27947,2645224.2
27948,1297728.8
27949,7281700.0
27950,7985513.5
27951,2959465.2
27952,4527713.5
27953,3519304.2
27954,8741779.0
27955,7579393.0
27956,387332.03
27957,2454184.2
27958,4959413.0
27959,1943670.1
27960,4136367.2
27961,1217568.2
27962,6355992.5
27963,4381597.0
27964,1987600.5
27965,2916784.0
27966,7928936.0
27967,9350944.0
27968,7964501.0
27969,2956106.8
27970,84362.38
27971,4328969.0
27972,6692871.0
27973,7824017.0
27974,1366228.8
27975,6789721.0
27976,6869548.5
27977,3603031.0
27978,7084229.5
27979,1963170.2
27980,4363344.5
27981,7726355.0
27982,4442640.0
27983,3558191.2
27984,6244714.5
27985,172382.69
27986,4297433.0
27987,7350173.5
27988,562496.0
27989,313482.8
27990,1838861.6
27991,7478239.0
27992,9130508.0
27993,5350603.0
27994,9532803.0
27995,3014745.8
27996,4941806.0
27997,8510857.0
27998,3783278.8
27999,1023937.56
28000,7343442.5
28001,4515571.0
28002,4465782.0
28003,5500274.0
28004,327907.16
28005,3571103.8
28006,812995.9
28007,3835371.5
28008,8420090.0
28009,6039444.5
28010,1830172.1
28011,6545861.5
28012,7547579.0
28013,9122546.0
28014,6373177.0
28015,5456203.0
28016,8894070.0
28017,4787006.5
28018,3256440.0
28019,1163278.4
28020,7737732.5
28021,3402683.8
28022,7186055.0
28023,3247916.0
28024,623789.3
28025,3132368.5
28026,1835461.2
28027,229575.08
28028,4880351.5
28029,8277248.0
28030,785772.2
28031,1400815.9
28032,6862216.0
28033,3172422.0
28034,1715800.4
28035,3310640.5
28036,9031538.0
28037,7485584.5
28038,5514842.0
28039,2120082.5
28040,7379124.5
28041,929892.8
28042,5095590.5
28043,5513390.5
28044,7861432.5
28045,4833525.0
28046,8884314.0
28047,6315963.5
28048,4843799.0
28049,9304012.0
28050,3226029.8
28051,5173044.5
28052,6860955.5
28053,2594246.8
28054,7991403.0
28055,1949051.8
28056,3883587.2
28057,798030.1
28058,6129166.0
28059,6118425.5
28060,5607058.0
28061,5567419.0
28062,4682587.0
28063,1755051.9
28064,4698438.0
28065,8121480.0
28066,1676696.6
28067,5295316.0
28068,8079207.5
28069,1757284.9
28070,9789972.0
28071,6151482.5
28072,1648121.5
28073,6717760.0
28074,9876429.0
28075,3240266.2
28076,9432226.0
28077,1605347.6
28078,2773211.8
28079,9429256.0
28080,1308666.5
28081,681241.1
28082,2586489.2
28083,3927677.0
28084,1834356.5
28085,3972768.2
28086,9188625.0
28087,5442678.5
28088,2926234.5
28089,3994155.5
28090,2945154.2
28091,2462057.2
28092,1299361.9
28093,8904972.0
28094,3309644.2
28095,9032681.0
28096,752081.1
28097,460905.72
28098,463613.28
28099,3512678.5
28100,6127661.0
28101,2801733.2
28102,6263141.0
28103,8008037.0
28104,3051227.5
28105,4106840.5
28106,5676293.5
28107,9587506.0
28108,4542745.0
28109,7251806.0
28110,7203152.5
28111,5237033.5
28112,5285291.0
28113,965524.0
28114,9554335.0
28115,4176639.5
28116,1601879.4
28117,8739651.0
28118,4031774.0
28119,115362.15
28120,1856879.2
28121,1176396.9
28122,239829.06
28123,6293906.0
28124,9491747.0
28125,3671719.5
28126,7359949.0
28127,3270590.2
28128,3314692.0
28129,2552339.2
28130,5143002.5
28131,1283767.4
28132,6582427.0
28133,5689832.0
28134,4248452.5
28135,3261587.8
28136,9433012.0
28137,1584359.1
28138,419756.75
28139,3634118.8
28140,8852480.0
28141,1318606.1
28142,8752661.0
28143,64532.15
28144,6139563.5
28145,2903418.5
28146,7568533.5
28147,8785129.0
28148,3677322.5
28149,6060141.5
28150,7699783.0
28151,8448764.0
28152,8609926.0
28153,7403462.5
28154,1496734.6
28155,2978688.2
28156,6333981.5
28157,7916442.0
28158,9729295.0
28159,9352070.0
28160,9231291.0
28161,1827733.4
28162,5677068.5
28163,5223483.5
28164,3389513.0
28165,1103531.1
28166,7883171.0
28167,659583.3
28168,6025677.0
28169,4779698.5
28170,6531818.0
28171,2242199.8
28172,3895147.8
28173,2727744.8
28174,433960.12
28175,5677203.0
28176,8317262.5
28177,1829512.0
28178,8381628.0
28179,3284833.0
28180,104604.04
28181,6818434.5
28182,1598377.1
28183,6339545.0
28184,1823835.5
28185,217794.5
28186,9527143.0
28187,5858511.5
28188,1472932.5
28189,4655437.0
28190,2643325.0
28191,1343378.4
28192,9305851.0
28193,5166501.5
28194,6360633.0
28195,2683883.0
28196,1278410.4
28197,1823050.6
28198,2167670.0
28199,2524718.8
28200,5556456.0
28201,4201067.0
28202,3383910.2
28203,575181.25
28204,5912057.5
28205,3062986.8
28206,3145534.0
28207,7665483.0
28208,8756864.0
28209,6050123.5
28210,1459521.6
28211,2923707.5
28212,1061956.4
28213,649396.7
28214,6568184.0
28215,4479183.5
28216,7280114.0
28217,8571090.0
28218,4927512.0
28219,5917742.0
28220,8550825.0
28221,1231928.8
28222,5815293.5
28223,580822.5
28224,2101140.8
28225,2544758.2
28226,506833.1
28227,6969754.0
28228,1130017.8
28229,923608.9
28230,4752234.5
28231,4436915.5
28232,4263746.0
28233,383961.6
28234,2686196.5
28235,3875575.8
28236,5618900.0
28237,3709325.2
28238,5385961.5
28239,3531342.2
28240,6760227.5
28241,5325287.5
28242,934004.2
28243,8977974.0
28244,793756.4
28245,1742378.1
28246,5744138.5
28247,4996266.5
28248,1887250.2
28249,3245671.2
28250,8420139.0
28251,7736370.5
28252,8185112.0
28253,2237513.5
28254,758838.9
28255,3770218.0
28256,9795586.0
28257,6747069.0
28258,2040650.2
28259,9503097.0
28260,2453280.0
28261,8490226.0
28262,5480810.0
28263,2301885.2
28264,9394482.0
28265,512119.12
28266,1450313.9
28267,7628527.0
28268,7746188.0
28269,2729325.2
28270,1501799.9
28271,5852260.0
28272,8963795.0
28273,7949117.5
28274,5512144.0
28275,3842167.5
28276,9022852.0
28277,4455649.0
28278,7008155.0
28279,5477703.0
28280,4917248.0
28281,3796489.2
28282,2546790.0
28283,6584226.0
28284,722633.4
28285,2470536.0
28286,1188534.6
28287,9684884.0
28288,9247726.0
28289,9403960.0
28290,5816664.5
28291,6944598.5
28292,4795299.5
28293,1674330.1
28294,4366723.5
28295,2270045.8
28296,4852182.0
28297,729051.0
28298,8679696.0
28299,2585254.2
28300,6836731.5
28301,1482746.6
28302,275568.38
28303,8276857.5
28304,8803083.0
28305,6794552.5
28306,8399542.0
28307,2641706.0
28308,9539616.0
28309,8888211.0
28310,5392910.0
28311,4511867.5
28312,598682.3
28313,2783288.8
28314,4471671.5
28315,1717053.2
28316,7151147.0
28317,355708.16
28318,5785869.5
28319,9241285.0
28320,564591.6
28321,2923296.2
28322,223395.22
28323,6299185.5
28324,3494378.8
28325,3860384.2
28326,8665303.0
28327,1584763.1
28328,4169857.8
28329,2427701.5
28330,529879.1
28331,2595039.8
28332,5343294.0
28333,8566879.0
28334,628055.56
28335,7997306.0
28336,7764098.0
28337,6472872.5
28338,8795919.0
28339,3315010.8
28340,8576198.0
28341,1731899.5
28342,8787872.0
28343,401537.53
28344,4902012.0
28345,531597.56
28346,2715956.8
28347,5996505.0
28348,2549459.0
28349,2040569.6
28350,1488258.2
28351,3519892.2
28352,1838807.1
28353,4684720.5
28354,5611181.5
28355,3319979.5
28356,2166569.0
28357,1120872.6
28358,143508.1
28359,1984310.8
28360,6070070.0
28361,2000440.9
28362,2560243.5
28363,5384265.0
28364,8140258.5
28365,6242585.0
28366,7665191.5
28367,6241561.5
28368,1014705.8
28369,3463028.0
28370,5826986.5
28371,9323608.0
28372,7928837.5
28373,4526416.5
28374,6363833.5
28375,1793243.0
28376,9010542.0
28377,6324401.0
28378,6666653.0
28379,585398.7
28380,8737781.0
28381,7638892.5
28382,8790101.0
28383,8830093.0
28384,6327051.0
28385,3003122.0
28386,3371691.5
28387,8899648.0
28388,9924708.0
28389,3792781.5
28390,4312563.5
28391,4117000.2
28392,4175218.0
28393,9104164.0
28394,1783443.5
28395,3330015.8
28396,5879671.0
28397,907439.0
28398,9735666.0
28399,1768697.6
28400,3967289.8
28401,3098198.2
28402,7871943.0
28403,5514817.5
28404,9048228.0
28405,1160676.6
28406,4547606.5
28407,9403837.0
28408,5604564.5
28409,744017.2
28410,6846698.0
28411,7301911.0
28412,3526397.5
28413,861781.7
28414,5374575.0
28415,2145118.2
28416,9613435.0
28417,848526.8
28418,2075828.9
28419,2129163.0
28420,6858200.0
28421,3849410.0
28422,900545.9
28423,4891200.0
28424,7552842.0
28425,1044773.5
28426,8232438.0
28427,5439264.0
28428,9691955.0
28429,5036319.0
28430,8471539.0
28431,1705340.9
28432,9121883.0
28433,1744377.9
28434,4422895.5
28435,2346038.5
28436,6914497.0
28437,5858238.5
28438,8008602.5
28439,1908357.8
28440,2290069.0
28441,6016231.0
28442,688797.06
28443,431221.22
28444,2305291.8
28445,8472207.0
28446,7629743.0
28447,4581692.5
28448,1896819.2
28449,2660513.2
28450,8412537.0
28451,1260087.1
28452,2580949.8
28453,3936285.2
28454,8498615.0
28455,1331626.5
28456,4847937.0
28457,7694573.5
28458,2705626.0
28459,2608351.8
28460,4722921.5
28461,6200097.5
28462,6030872.0
28463,1028588.6
28464,2733156.0
28465,7008758.0
28466,472193.22
28467,8942183.0
28468,3687848.8
28469,7402091.5
28470,5719457.5
28471,336999.7
28472,1273263.1
28473,5397631.0
28474,6196068.5
28475,8946143.0
28476,2486241.0
28477,2580706.0
28478,3903332.5
28479,423637.28
28480,3724440.8
28481,3319076.2
28482,5984942.5
28483,2362142.5
28484,5613257.0
28485,715472.5
28486,2694308.0
28487,1576664.0
28488,580770.0
28489,3027085.2
28490,1791754.1
28491,345644.12
28492,5446349.5
28493,648207.75
28494,5583996.0
28495,4581059.5
28496,4163783.8
28497,5902210.5
28498,3856627.5
28499,5358936.5
28500,3976025.5
28501,5243623.5
28502,4834028.0
28503,7219846.0
28504,2273042.8
28505,4898048.5
28506,1372862.5
28507,8631442.0
28508,4703723.0
28509,7034596.5
28510,6518145.5
28511,5524951.5
28512,5826034.5
28513,2162831.2
28514,1489870.4
28515,1779698.1
28516,2530413.5
28517,5601923.0
28518,3643300.2
28519,1919860.9
28520,8622697.0
28521,4109960.0
28522,4643578.5
28523,9646578.0
28524,1549928.8
28525,4325990.0
28526,9133082.0
28527,6318835.0
28528,2908552.2
28529,7648605.0
28530,3496035.2
28531,6129625.0
28532,916167.0
28533,3666854.5
28534,8215251.5
28535,1311551.1
28536,4884353.5
28537,2707844.2
28538,9503604.0
28539,8893424.0
28540,1237771.5
28541,7386141.0
28542,9484816.0
28543,4054144.8
28544,257541.69
28545,3629120.2
28546,665231.06
28547,7135375.0
28548,4408443.5
28549,4451197.0
28550,3905290.8
28551,6609151.0
28552,8471875.0
28553,3483125.5
28554,3913216.2
28555,2497217.2
28556,3369440.5
28557,1932624.4
28558,9708821.0
28559,4839245.5
28560,4378453.0
28561,9533050.0
28562,1310793.9
28563,5463704.0
28564,1958420.9
28565,557523.9
28566,8600536.0
28567,9045878.0
28568,5916216.5
28569,502067.66
28570,8399752.0
28571,4318667.0
28572,6740882.5
28573,3051956.2
28574,3419213.8
28575,9484349.0
28576,7012761.0
28577,605863.3
28578,6094291.5
28579,5305634.0
28580,1337712.2
28581,1851736.8
28582,3765113.2
28583,6920869.5
28584,4074999.5
28585,9154430.0
28586,3232447.2
28587,4064034.8
28588,8415108.0
28589,9307150.0
28590,5551196.5
28591,7547547.0
28592,2719591.8
28593,4155477.0
28594,3437458.2
28595,7210667.0
28596,3095292.0
28597,3140408.5
28598,9005452.0
28599,263843.38
28600,4594851.0
28601,4874114.5
28602,155025.48
28603,7348379.0
28604,4737186.5
28605,9201461.0
28606,8300790.5
28607,5291457.0
28608,741124.8
28609,7945080.0
28610,928923.5
28611,3806488.0
28612,861318.4
28613,3370970.5
28614,7871926.0
28615,9239080.0
28616,4228015.0
28617,6585824.5
28618,4900992.0
28619,8539296.0
28620,7222026.5
28621,6898576.0
28622,6377810.5
28623,8136272.0
28624,5096938.5
28625,3418401.5
28626,758936.0
28627,7942437.5
28628,7077537.0
28629,4091314.5
28630,2021533.9
28631,4997405.0
28632,9207262.0
28633,2042563.1
28634,8488532.0
28635,6020223.0
28636,1179329.0
28637,4639126.0
28638,9095576.0
28639,947448.9
28640,6348850.0
28641,688929.25
28642,2065989.9
28643,1948114.5
28644,263517.03
28645,4760706.0
28646,2069218.4
28647,2380106.8
28648,7644078.0
28649,9186775.0
28650,1478252.8
28651,763443.4
28652,1559487.4
28653,2638859.2
28654,6596190.0
28655,3714687.8
28656,8714273.0
28657,7194814.0
28658,6955712.0
28659,240297.78
28660,9018457.0
28661,3524530.2
28662,2081788.2
28663,2818281.8
28664,5282433.0
28665,7049800.5
28666,5345433.5
28667,6159006.5
28668,2103311.8
28669,1685067.0
28670,7759538.5
28671,5669781.5
28672,2145555.8
28673,4516525.5
28674,1361740.4
28675,1213937.9
28676,3496528.0
28677,8801673.0
28678,268325.7
28679,6555944.0
28680,4672409.5
28681,1800310.0
28682,3939218.8
28683,3574989.0
28684,7736153.0
28685,6469011.0
28686,6263965.0
28687,2109131.8
28688,7435414.0
28689,3402084.5
28690,552160.56
28691,9105762.0
28692,5953884.0
28693,6842099.0
28694,8286335.5
28695,6703000.0
28696,2783192.8
28697,8252901.5
28698,758121.5
28699,2318554.2
28700,5233918.0
28701,2964649.2
28702,2607601.2
28703,614844.25
28704,10002491.0
28705,703185.75
28706,7486646.5
28707,3591350.8
28708,209353.2
28709,4865092.0
28710,1041478.94
28711,9485691.0
28712,8658516.0
28713,9301135.0
28714,1165945.5
28715,618135.6
28716,6330990.0
28717,5791142.5
28718,4416420.0
28719,561081.6
28720,3316397.0
28721,3692860.0
28722,6949694.5
28723,587617.9
28724,2342564.5
28725,6951636.5
28726,4003532.8
28727,6024950.5
28728,172083.53
28729,4363982.5
28730,3389816.2
28731,9706930.0
28732,2092375.9
28733,768886.5
28734,1743496.1
28735,4390781.0
28736,9606572.0
28737,9654789.0
28738,5789568.5
28739,2760030.2
28740,3170813.5
28741,8250743.5
28742,971510.56
28743,6863721.5
28744,3285738.8
28745,2403755.0
28746,3445949.2
28747,7163970.0
28748,195098.75
28749,5797014.5
28750,8477180.0
28751,955539.44
28752,9761609.0
28753,7358137.0
28754,794975.9
28755,4296881.0
28756,1775591.8
28757,6738579.0
28758,7507770.5
28759,2743939.8
28760,4972314.5
28761,6196870.0
28762,4568099.5
28763,1446945.9
28764,4954630.0
28765,7322802.5
28766,4810947.0
28767,686800.8
28768,5508521.0
28769,7486621.0
28770,1748920.1
28771,1269644.1
28772,9327265.0
28773,5610833.0
28774,7926162.0
28775,147487.47
28776,4906921.5
28777,6156919.0
28778,9167452.0
28779,5320956.5
28780,6123606.5
28781,7823500.5
28782,4436725.5
28783,8297185.5
28784,8436929.0
28785,1865447.9
28786,6448575.0
28787,1631212.9
28788,1931245.1
28789,5739994.0
28790,3048915.8
28791,7848203.0
28792,9770970.0
28793,9022475.0
28794,4632267.0
28795,9386792.0
28796,5981852.5
28797,832521.9
28798,6103016.5
28799,651677.8
28800,1072282.2
28801,651194.7
28802,8975880.0
28803,580666.8
28804,773129.25
28805,6376317.0
28806,6829069.0
28807,6972128.5
28808,6717164.0
28809,5472256.0
28810,3981428.0
28811,8136383.5
28812,3430810.8
28813,8309631.0
28814,4778405.0
28815,4989325.5
28816,6068496.0
28817,9622699.0
28818,8411966.0
28819,2187656.8
28820,3508611.0
28821,4077739.0
28822,979048.2
28823,4501510.5
28824,9390479.0
28825,4720506.5
28826,4984547.5
28827,3358837.2
28828,2768355.0
28829,9036514.0
28830,8842968.0
28831,2675287.2
28832,3355366.2
28833,6881451.5
28834,7576577.0
28835,297901.03
28836,2256303.5
28837,530481.3
28838,2536104.0
28839,9937608.0
28840,7134117.0
28841,8715126.0
28842,4915888.0
28843,1924172.1
28844,2850769.2
28845,8458693.0
28846,2638675.8
28847,4465556.5
28848,2838844.8
28849,2967482.2
28850,9274615.0
28851,6797640.0
28852,1242959.9
28853,8763722.0
28854,5193948.0
28855,166390.5
28856,7083899.0
28857,8835255.0
28858,7931395.5
28859,8121990.5
28860,7822493.5
28861,3533135.5
28862,302667.03
28863,4533019.0
28864,1899558.8
28865,4379859.0
28866,4297823.5
28867,2259025.8
28868,8730872.0
28869,233204.95
28870,2797479.8
28871,3528323.5
28872,286922.12
28873,3726437.0
28874,492165.62
28875,9122733.0
28876,7954308.5
28877,1601765.0
28878,5008552.5
28879,7354518.5
28880,4417895.0
28881,7140807.0
28882,3567985.8
28883,5704946.0
28884,5365916.5
28885,8807355.0
28886,7067037.0
28887,9656998.0
28888,5970733.5
28889,2643098.5
28890,4289111.0
28891,8403325.0
28892,3403515.8
28893,2492427.0
28894,2773966.5
28895,754971.8
28896,6965704.0
28897,3234494.8
28898,5925110.0
28899,3660542.2
28900,891522.9
28901,2858225.5
28902,5019222.0
28903,4482273.5
28904,5300826.5
28905,3012528.2
28906,604750.25
28907,3143461.0
28908,6092798.5
28909,3902761.8
28910,9381791.0
28911,4943039.5
28912,4965977.0
28913,176838.56
28914,9412524.0
28915,9497128.0
28916,4522621.5
28917,1235686.2
28918,623038.8
28919,9190167.0
28920,3078656.8
28921,1432540.8
28922,3356766.2
28923,7919504.0
28924,6599691.5
28925,2403016.2
28926,7235413.0
28927,3483036.5
28928,224180.88
28929,7493035.0
28930,7272984.0
28931,6813991.5
28932,1515925.2
28933,4663834.5
28934,5704989.0
28935,8116741.5
28936,1704630.0
28937,3849432.2
28938,418871.03
28939,4561946.5
28940,1341320.8
28941,3708356.8
28942,6477658.0
28943,473933.16
28944,4297431.0
28945,8351937.0
28946,4980812.5
28947,403188.38
28948,2770800.5
28949,2904163.5
28950,1044056.7
28951,1980058.0
28952,6861656.5
28953,436135.28
28954,1221140.2
28955,4106376.5
28956,469149.34
28957,6445936.0
28958,2004910.6
28959,523504.38
28960,6785198.5
28961,2933060.2
28962,7527511.5
28963,1777231.1
28964,8188917.0
28965,3986056.2
28966,3530113.2
28967,9541710.0
28968,6642171.5
28969,4747739.0
28970,1380081.5
28971,203232.4
28972,1513778.2
28973,2517035.5
28974,7269116.5
28975,613160.3
28976,7594280.5
28977,1560241.4
28978,855653.94
28979,9744862.0
28980,524589.75
28981,6103624.0
28982,6209912.5
28983,7862261.0
28984,9635842.0
28985,4451023.0
28986,5615929.5
28987,8069498.5
28988,2420823.8
28989,9095181.0
28990,7906145.5
28991,820322.94
28992,6556094.0
28993,7090881.0
28994,1187541.6
28995,4275416.5
28996,1663764.2
28997,8469549.0
28998,6034804.0
28999,4800572.5
29000,4368968.0
29001,3932129.8
29002,3432486.5
29003,4864590.0
29004,393415.28
29005,2350393.8
29006,1040215.1
29007,8005037.0
29008,392138.94
29009,9738412.0
29010,5726196.0
29011,7278696.0
29012,9510631.0
29013,8179278.0
29014,278163.72
29015,6926879.5
29016,8990359.0
29017,881787.6
29018,2312575.5
29019,4509309.0
29020,5228438.5
29021,1720610.2
29022,945129.0
29023,4919394.5
29024,7240040.5
29025,756339.75
29026,2956227.5
29027,3902754.0
29028,1978819.2
29029,5855957.0
29030,9939180.0
29031,8126714.5
29032,8393701.0
29033,9157079.0
29034,3140125.2
29035,4301194.5
29036,7718595.5
29037,8436660.0
29038,6368740.5
29039,8802415.0
29040,5774354.0
29041,9631226.0
29042,524653.94
29043,8879433.0
29044,6087339.5
29045,7024897.0
29046,4027271.2
29047,5972997.0
29048,1274610.1
29049,7825790.5
29050,5066312.0
29051,1915585.2
29052,5351379.5
29053,9705740.0
29054,1767000.5
29055,2728516.8
29056,8327226.0
29057,3013268.8
29058,6581692.5
29059,3688498.0
29060,4533536.0
29061,8398657.0
29062,7728615.0
29063,1984531.9
29064,745006.06
29065,9240406.0
29066,9133912.0
29067,5238249.5
29068,9515013.0
29069,1238735.1
29070,1542776.0
29071,170173.22
29072,6418557.0
29073,4721294.5
29074,3215874.0
29075,5532477.5
29076,2502882.5
29077,5092412.5
29078,1475876.2
29079,2186020.2
29080,5620707.0
29081,5138565.0
29082,2377602.0
29083,4453842.0
29084,204316.61
29085,7667359.0
29086,4692091.0
29087,5152709.0
29088,2349433.8
29089,8975050.0
29090,1327137.9
29091,7309308.0
29092,6761585.0
29093,6801801.0
29094,3854939.5
29095,7817209.0
29096,4218282.5
29097,4112846.8
29098,7923569.5
29099,3910114.0
29100,1557028.6
29101,888043.56
29102,8084249.0
29103,1725679.6
29104,2292553.8
29105,8171384.5
29106,9762060.0
29107,2469938.5
29108,8806863.0
29109,2145596.0
29110,7995006.0
29111,9334251.0
29112,838139.8
29113,2595814.8
29114,1947277.1
29115,4723679.0
29116,7854971.0
29117,7074053.5
29118,7588978.0
29119,8384225.5
29120,2858959.5
29121,6072414.5
29122,2363505.8
29123,8980550.0
29124,5153656.0
29125,5039424.0
29126,5285927.0
29127,2299596.5
29128,3026203.5
29129,6029526.0
29130,5695389.0
29131,2615049.2
29132,972094.25
29133,2030030.0
29134,8086766.0
29135,2772717.2
29136,7771994.5
29137,479622.3
29138,5125341.0
29139,1015319.7
29140,9273013.0
29141,335153.16
29142,5011347.5
29143,8575154.0
29144,7055668.5
29145,8280321.5
29146,2997381.8
29147,745003.2
29148,8808581.0
29149,5214709.5
29150,8943456.0
29151,9178211.0
29152,6186223.5
29153,1694869.9
29154,7452634.0
29155,2250482.0
29156,6856715.5
29157,7366815.0
29158,5197398.5
29159,9216773.0
29160,4974352.5
29161,6431111.0
29162,4417390.5
29163,5032464.0
29164,3708625.0
29165,2843432.8
29166,1086775.9
29167,641788.56
29168,6106465.5
29169,5423480.0
29170,7909748.0
29171,794889.25
29172,6145271.0
