id,price
28113,1018369.44
28114,9533323.0
28115,4113193.0
28116,1652606.4
28117,8818458.0
28118,4199868.0
28119,107657.85
28120,2056962.2
28121,1135366.0
28122,307045.72
28123,6319959.0
28124,9688392.0
28125,3693562.0
28126,7491250.0
28127,3104622.2
28128,3083787.0
28129,2576483.0
28130,5065035.0
28131,1197257.4
28132,6687052.0
28133,5611008.0
28134,4383177.0
28135,3445668.5
28136,9428104.0
28137,1637954.1
28138,111079.45
28139,3570440.8
28140,9092547.0
28141,1357180.5
28142,8788123.0
28143,80746.6
28144,5925399.0
28145,2981718.5
28146,7548253.0
28147,8898788.0
28148,3715035.2
28149,6154672.0
28150,7495701.0
28151,8547431.0
28152,8555105.0
28153,7306951.0
28154,1513892.1
28155,2918661.0
28156,6451905.0
28157,7781866.0
28158,9738114.0
28159,9431094.0
28160,9241482.0
28161,1751648.9
28162,5826080.0
28163,5331462.0
28164,3254522.0
28165,1304857.4
28166,7775755.0
28167,753351.44
28168,6142915.0
28169,4693480.0
28170,6472579.0
28171,2279300.0
28172,3681203.0
28173,2790875.0
28174,283244.9
28175,5659778.5
28176,8296894.5
28177,1727049.6
28178,8403323.0
28179,3245423.0
28180,76514.125
28181,6852726.0
28182,1378083.1
28183,6249416.5
28184,1852695.1
28185,211902.27
28186,9761712.0
28187,5834447.0
28188,1654378.0
28189,4899394.0
28190,2619896.2
28191,1479221.9
28192,9465566.0
28193,5165134.0
28194,6407371.5
28195,2868847.2
28196,1193807.2
28197,1898054.6
28198,2267647.0
28199,2645201.5
28200,5516497.5
28201,3935775.0
28202,3435500.5
28203,507775.7
28204,5819233.0
28205,3022766.5
28206,3178037.5
28207,7764920.0
28208,8754060.0
28209,6036284.0
28210,1412226.5
28211,2917651.2
28212,1015866.7
28213,577020.5
28214,6599767.0
28215,4454078.5
28216,7163020.0
28217,8923386.0
28218,4872938.5
28219,5977501.5
28220,8770310.0
28221,1324537.2
28222,5868513.5
28223,717002.94
28224,2083896.2
28225,2619811.0
28226,533325.2
28227,6990607.5
28228,957034.9
28229,911485.3
28230,4645433.0
28231,4454721.5
28232,4364143.5
28233,443307.34
28234,2545332.8
28235,3668062.5
28236,5458771.5
28237,3583385.8
28238,5225222.0
28239,3308924.0
28240,6960806.0
28241,5253039.0
28242,777827.7
28243,9098253.0
28244,675346.06
28245,1864804.0
28246,5729499.0
28247,5087160.0
28248,1908339.5
28249,3276854.5
28250,8526446.0
28251,7652800.0
28252,7947718.0
28253,2156854.5
28254,479487.03
28255,3719660.0
28256,9956081.0
28257,6842368.0
28258,2020331.8
28259,9659890.0
28260,2501414.5
28261,8615482.0
28262,5626773.0
28263,2311413.5
28264,9532850.0
28265,256583.98
28266,1617597.5
28267,7567427.0
28268,7590759.0
28269,2821865.5
28270,1512879.1
28271,6029292.0
28272,9013798.0
28273,8046885.0
28274,5411401.5
28275,3907659.8
28276,8953928.0
28277,4292569.0
28278,7130138.0
28279,5576048.0
28280,5076116.5
28281,3814129.8
28282,2521374.8
28283,6772841.0
28284,666175.56
28285,2302193.5
28286,1146559.5
28287,9834280.0
28288,9199162.0
28289,9564623.0
28290,5640576.0
28291,6942170.0
28292,4627880.0
28293,1625756.6
28294,4311322.5
28295,2286749.0
28296,4900611.5
28297,809051.7
28298,8890293.0
28299,2690364.5
28300,6775027.5
28301,1585976.4
28302,123214.71
28303,8233281.0
28304,8928875.0
28305,6797815.5
28306,8588882.0
28307,2566956.0
28308,9610850.0
28309,8879937.0
28310,5385304.0
28311,4330157.5
28312,640706.56
28313,2868619.5
28314,4389435.0
28315,1833728.2
28316,7279169.0
28317,379227.34
28318,5770605.0
28319,9442903.0
28320,462472.56
28321,3054194.2
28322,127128.516
28323,6260549.0
28324,3538409.2
28325,4029599.5
28326,8806637.0
28327,1570980.0
28328,4109667.5
28329,2165457.5
28330,584787.56
28331,2666761.0
28332,5264213.0
28333,8565293.0
28334,700399.4
28335,8025212.5
28336,7632483.0
28337,6531116.5
28338,8841975.0
28339,3313945.2
28340,8469470.0
28341,1590416.4
28342,8881356.0
28343,287581.53
28344,4829512.0
28345,646665.56
28346,2510307.0
28347,5895644.0
28348,2638635.2
28349,2042774.1
28350,1579172.6
28351,3583670.5
28352,1630547.6
28353,4607009.0
28354,5689827.0
28355,3503313.5
28356,2245353.0
28357,1091426.4
28358,208174.94
28359,1883570.6
28360,6075134.5
28361,2004440.4
28362,2494273.2
28363,5566624.0
28364,8022503.0
28365,6272230.5
28366,7815129.0
28367,6108295.0
28368,1006119.7
28369,3495707.8
28370,5642691.0
28371,9314225.0
28372,7976152.0
28373,4565565.0
28374,6343732.0
28375,1816164.8
28376,9285632.0
28377,6197000.5
28378,6488043.5
28379,350472.84
28380,8633698.0
28381,7611874.5
28382,8908819.0
28383,8980532.0
28384,6347574.0
28385,3130396.2
28386,3286329.8
28387,8907100.0
28388,9749979.0
28389,3730035.5
28390,4211701.5
28391,3935067.0
28392,4096301.5
28393,9405927.0
28394,1795896.1
28395,3079148.2
28396,5787772.0
28397,1033776.5
28398,9743740.0
28399,1855047.1
28400,3916567.5
28401,2998040.0
28402,7878316.0
28403,5486127.0
28404,9231976.0
28405,1080221.2
28406,4462241.5
28407,9360766.0
28408,5783554.0
28409,736350.9
28410,6919003.5
28411,7461038.0
28412,3550427.2
28413,975523.5
28414,5241378.0
28415,2215670.0
28416,9935706.0
28417,862941.9
28418,2065843.2
28419,2054578.9
28420,6992954.0
28421,3996521.5
28422,888272.4
28423,4967858.0
28424,7592986.0
28425,1268063.0
28426,8180272.0
28427,5229424.0
28428,9773511.0
28429,5000857.0
28430,8530271.0
28431,1586873.6
28432,9201828.0
28433,1728079.6
28434,4302325.5
28435,2318151.0
28436,6871010.5
28437,5853864.0
28438,8116123.0
28439,1865367.6
28440,2296513.5
28441,6067739.5
28442,554065.4
28443,401815.3
28444,2191079.8
28445,8536946.0
28446,7591437.0
28447,4724937.0
28448,1977986.0
28449,2748896.2
28450,8430316.0
28451,1349131.2
28452,2598712.2
28453,4024605.0
28454,8892908.0
28455,1299066.2
28456,4634439.0
28457,7583125.5
28458,2699334.0
28459,2504207.0
28460,4613271.0
28461,6134369.0
28462,6101591.0
28463,894795.2
28464,2819139.8
28465,6781473.0
28466,453365.47
28467,8966461.0
28468,3615419.5
28469,7269647.0
28470,5514693.0
28471,415988.28
28472,1377964.4
28473,5211628.5
28474,6186958.5
28475,8942308.0
28476,2440657.2
28477,2589424.0
28478,3661274.5
28479,501061.9
28480,3492042.5
28481,3380891.5
28482,5893396.5
28483,2405846.5
28484,5483225.0
28485,609611.3
28486,2779176.0
28487,1754631.0
28488,621064.94
28489,3122266.0
28490,1859019.6
28491,120684.6
28492,5340026.5
28493,741397.3
28494,5662293.0
28495,4675948.0
28496,4110273.0
28497,5859488.0
28498,3642470.0
28499,5279468.0
28500,3880701.8
28501,4978526.0
28502,4677557.0
28503,7377478.0
28504,2120474.8
28505,4904373.0
28506,1315063.6
28507,8514188.0
28508,4558313.0
28509,7115778.0
28510,6458369.5
28511,5439859.0
28512,5985364.0
28513,2254559.0
28514,1489245.6
28515,1952989.1
28516,2491143.0
28517,5594795.0
28518,3554364.0
28519,1837119.6
28520,8691615.0
28521,3928216.8
28522,4539383.5
28523,9915565.0
28524,1472423.5
28525,4140397.0
28526,9096975.0
28527,6352226.0
28528,2860326.8
28529,7738057.0
28530,3510225.0
28531,6192308.5
28532,888252.25
28533,3655155.5
28534,8138191.5
28535,1315702.1
28536,4967370.0
28537,2610381.2
28538,9562146.0
28539,9006798.0
28540,1178980.1
28541,7563802.0
28542,9437933.0
28543,4079818.5
28544,154944.16
28545,3506693.8
28546,504143.62
28547,7105253.0
28548,4373528.0
28549,4588532.0
28550,3815607.2
28551,6593191.0
28552,8631757.0
28553,3248259.0
28554,3871448.8
28555,2432010.0
28556,3412380.2
28557,1901007.5
28558,9832393.0
28559,4830833.0
28560,4320788.0
28561,9682328.0
28562,1374161.9
28563,5450871.0
28564,1828212.2
28565,609347.56
28566,8631268.0
28567,9074102.0
28568,5894859.0
28569,583325.06
28570,8267441.5
28571,4281453.0
28572,6621507.0
28573,3098772.0
28574,3565888.2
28575,9595700.0
28576,7117449.0
28577,701400.7
28578,6135514.5
28579,5247316.5
28580,1385247.9
28581,1798165.5
28582,3794801.2
28583,6848650.5
28584,4101386.5
28585,9327418.0
28586,3194771.5
28587,4079120.2
28588,8730466.0
28589,9591435.0
28590,5369862.0
28591,7478488.0
28592,2324048.2
28593,4376172.5
28594,3476551.2
28595,7580618.5
28596,3127954.0
28597,3237230.5
28598,9371996.0
28599,256688.02
28600,4518282.0
28601,4695585.5
28602,79175.3
28603,7431321.0
28604,4632990.0
28605,9165000.0
28606,8530850.0
28607,5487223.0
28608,767795.3
28609,8041922.0
28610,893000.2
28611,3958903.0
28612,954657.75
28613,3413403.2
28614,7857409.0
28615,9392838.0
28616,4351263.5
28617,6605426.0
28618,4741924.5
28619,8540122.0
28620,7350263.0
28621,6748487.5
28622,6612848.0
28623,8221377.0
28624,5018226.5
28625,3530743.8
28626,766395.75
28627,7923028.0
28628,7314074.5
28629,4178629.0
28630,2098175.2
28631,4808590.0
28632,9225909.0
28633,1978967.8
28634,8678122.0
28635,5875520.0
28636,1202641.0
28637,4671177.0
28638,9358089.0
28639,1088378.9
28640,6279263.0
28641,593422.1
28642,2019871.2
28643,1965517.2
28644,112957.25
28645,4658520.0
28646,2104191.8
28647,2534621.8
28648,7770168.0
28649,9169636.0
28650,1195319.4
28651,856234.3
28652,1632942.4
28653,2774115.2
28654,6530927.0
28655,3627207.5
28656,8850698.0
28657,7294410.5
28658,7102214.0
28659,94038.625
28660,9131189.0
28661,3479957.8
28662,1938992.9
28663,2844308.0
28664,5183200.5
28665,7062178.5
28666,5551920.0
28667,6140201.0
28668,2095211.2
28669,1750442.4
28670,7961673.0
28671,5601969.5
28672,1975022.6
28673,4490256.0
28674,1453467.9
28675,1053286.5
28676,3559325.5
28677,8854808.0
28678,405601.66
28679,6534744.5
28680,4745820.0
28681,1784417.4
28682,3828690.8
28683,3484214.0
28684,7863363.0
28685,6272617.5
28686,6328533.5
28687,2078107.9
28688,7415102.0
28689,3344077.5
28690,412974.84
28691,9332422.0
28692,6032946.0
28693,6851974.0
28694,8366024.0
28695,6662678.0
28696,2826149.5
28697,8332780.0
28698,856507.5
28699,2305846.5
28700,5105984.0
28701,2961469.8
28702,2562540.5
28703,520788.78
28704,9909108.0
28705,805565.94
28706,7562285.0
28707,3757251.5
28708,124492.25
28709,4737293.5
28710,909314.4
28711,9577111.0
28712,8539733.0
28713,9401120.0
28714,1162427.4
28715,527574.3
28716,6292842.0
28717,5732604.0
28718,4233856.0
28719,461069.34
28720,3266570.5
28721,3600933.8
28722,6842634.5
28723,481166.97
28724,2398548.0
28725,7125837.5
28726,3854143.0
28727,6098795.0
28728,117151.57
28729,4318129.0
28730,3438687.0
28731,9809074.0
28732,2085134.4
28733,659128.44
28734,1721402.6
28735,4330126.0
28736,9735870.0
28737,9661402.0
28738,5599524.0
28739,2771294.0
28740,3200735.0
28741,8249257.0
28742,799323.56
28743,6870108.0
28744,3269421.8
28745,2592601.5
28746,3608378.0
28747,7312933.0
28748,92521.01
28749,5763055.0
28750,8529161.0
28751,943737.8
28752,9694202.0
28753,7294973.5
28754,846021.56
28755,4321850.0
28756,1682841.2
28757,6782191.0
28758,7682130.0
28759,2823048.0
28760,4946482.0
28761,6145261.5
28762,4414560.5
28763,1415211.1
28764,4982760.0
28765,7294903.5
28766,5020668.0
28767,603025.56
28768,5567389.0
28769,7591285.0
28770,1822940.1
28771,1447022.6
28772,9357324.0
28773,5461217.5
28774,7963173.0
28775,52953.117
28776,5016493.0
28777,6396126.5
28778,9454384.0
28779,5514625.0
28780,6017959.5
28781,7947622.0
28782,4205006.5
28783,8141540.0
28784,8616848.0
28785,1904118.0
28786,6622848.0
28787,1789423.4
28788,1796149.1
28789,5609379.0
28790,3254022.5
28791,7805569.5
28792,9818047.0
28793,9111204.0
28794,4497324.5
28795,9541442.0
28796,6069787.5
28797,845861.8
28798,6122271.0
28799,832024.7
28800,1155488.6
28801,661739.25
28802,9121334.0
28803,544813.44
28804,939623.9
28805,6439205.0
28806,6744194.5
28807,7288109.0
28808,6542283.0
28809,5306774.0
28810,4067218.8
28811,8011233.0
28812,3439144.5
28813,8190121.5
28814,4519868.0
28815,5036194.0
28816,6280080.0
28817,9602406.0
28818,8640796.0
28819,2174853.0
28820,3366573.8
28821,4081900.8
28822,875344.0
28823,4527261.0
28824,9581806.0
28825,4786673.0
28826,4938794.0
28827,3440214.8
28828,2694035.2
28829,9029687.0
28830,9005474.0
28831,2687319.0
28832,3272622.8
28833,6774942.5
28834,7606137.0
28835,226024.84
28836,2332108.5
28837,566610.4
28838,2744945.5
28839,10008993.0
28840,7146392.5
28841,8720560.0
28842,4819453.5
28843,1972965.9
28844,2901517.0
28845,8573290.0
28846,2536691.2
28847,4240201.5
28848,2908685.0
28849,2942268.0
28850,9374122.0
28851,6657829.5
28852,1224920.9
28853,8723644.0
28854,5411447.0
28855,66573.6
28856,7060001.0
28857,8800499.0
28858,7775574.0
28859,8221394.0
28860,7757379.5
28861,3682685.0
28862,301743.72
28863,4539532.5
28864,1704924.6
28865,4267481.0
28866,4042227.0
28867,2287537.5
28868,9007228.0
28869,62676.027
28870,2775082.0
28871,3419209.5
28872,207635.58
28873,3569456.5
28874,166397.78
28875,9308720.0
28876,7920885.5
28877,1562677.4
28878,5063223.0
28879,7243245.0
28880,4324042.5
28881,7279284.0
28882,3502729.5
28883,5722144.0
28884,5382068.0
28885,8885754.0
28886,7124884.0
28887,9577004.0
28888,6015545.5
28889,2523000.5
28890,4270999.0
28891,8195583.5
28892,3337448.0
28893,2709231.5
28894,2581407.5
28895,944227.0
28896,6921581.0
28897,3076478.0
28898,6055278.5
28899,3605149.8
28900,706648.8
28901,2861369.0
28902,5237175.0
28903,4355042.5
28904,5299271.5
28905,2885147.0
28906,718663.6
28907,3075013.5
28908,6047198.0
28909,3945735.5
28910,9666126.0
28911,4890842.0
28912,4883288.0
28913,79757.59
28914,9371424.0
28915,9757075.0
28916,4706993.0
28917,1183765.6
28918,598506.3
28919,9288616.0
28920,3145446.0
28921,1360947.1
28922,3391590.5
28923,7956719.0
28924,6664749.0
28925,2387205.5
28926,7335600.5
28927,3603721.5
28928,79986.35
28929,7439296.5
28930,7235171.5
28931,6923876.0
28932,1596165.6
28933,4643231.5
28934,5885456.5
28935,8045102.0
28936,1848887.2
28937,3804986.2
28938,158797.1
28939,4333374.5
28940,1418698.1
28941,3749533.8
28942,6530118.5
28943,531713.3
28944,4409441.0
28945,8258767.0
28946,5084626.0
28947,273668.25
28948,2746539.2
28949,3088685.8
28950,951083.94
28951,1936292.1
28952,7017001.0
28953,173305.9
28954,1195994.0
28955,3953359.5
28956,578498.6
28957,6454277.0
28958,2076558.4
28959,542480.4
28960,6619701.0
28961,2885108.0
28962,7547346.0
28963,1760186.5
28964,8230355.0
28965,3989572.2
28966,3586701.5
28967,9550082.0
28968,6770519.0
28969,4520380.0
28970,1359544.5
28971,110299.22
28972,1556767.0
28973,2560024.8
28974,7267880.5
28975,545456.56
28976,7674721.5
28977,1599291.1
28978,892168.2
28979,9658878.0
28980,573793.3
28981,6319705.0
28982,6156345.5
28983,8007245.0
28984,9821580.0
28985,4539539.0
28986,5649211.5
28987,8297676.5
28988,2415056.0
28989,9279534.0
28990,7925136.0
28991,654922.56
28992,6347187.5
28993,6863885.0
28994,1211630.4
28995,4203372.5
28996,1529129.9
28997,8468808.0
28998,5845566.5
28999,4780763.0
29000,4337152.0
29001,3916117.2
29002,3299927.5
29003,4872359.0
29004,471039.97
29005,2358504.2
29006,968960.0
29007,8175266.5
29008,115588.98
29009,9814445.0
29010,5396951.0
29011,7288932.0
29012,9512192.0
29013,8017122.5
29014,276626.6
29015,6946194.0
29016,9120797.0
29017,922873.5
29018,2262608.5
29019,4420230.0
29020,4951313.0
29021,1821172.2
29022,976027.8
29023,4768928.0
29024,7176554.0
29025,867652.7
29026,2882653.5
29027,4063345.0
29028,2205181.2
29029,5796425.5
29030,9892290.0
29031,8241320.5
29032,8486824.0
29033,9220862.0
29034,3042663.5
29035,4200294.0
29036,7771494.5
29037,8463548.0
29038,6495051.0
29039,8759124.0
29040,5764793.0
29041,9752077.0
29042,658705.7
29043,9167442.0
29044,5934056.0
29045,7039977.0
29046,4098477.0
29047,6127960.0
29048,1358404.0
29049,7942166.5
29050,4891224.0
29051,1954230.4
29052,5250874.5
29053,9828264.0
29054,1868387.9
29055,2762375.2
29056,8400716.0
29057,2996929.0
29058,6732184.0
29059,3584222.5
29060,4528143.5
29061,8507890.0
29062,7636130.0
29063,1825448.9
29064,702225.4
29065,9309881.0
29066,9133912.0
29067,5155767.0
29068,9549334.0
29069,1315037.6
29070,1634276.1
29071,105029.53
29072,6022764.0
29073,4604255.5
29074,3196729.8
29075,5375122.0
29076,2528483.0
29077,5040904.5
29078,1571754.8
29079,2118771.0
29080,5659082.5
29081,4823215.0
29082,2482206.0
29083,4293827.0
29084,163317.36
29085,7729611.0
29086,4723704.0
29087,5104303.0
29088,2444170.8
29089,8979556.0
29090,1429031.6
29091,7386785.0
29092,6737145.0
29093,6864915.0
29094,3662907.0
29095,7893275.5
29096,4303118.0
29097,4063364.2
29098,8031186.5
29099,3835500.0
29100,1630046.8
29101,888024.2
29102,8065493.0
29103,1760190.6
29104,2112502.0
29105,8129519.0
29106,9833067.0
29107,2350321.8
29108,8842690.0
29109,2114733.0
29110,8189757.0
29111,9580258.0
29112,866602.2
29113,2442669.8
29114,1969593.6
29115,4647050.0
29116,8044699.0
29117,7155641.5
29118,7495129.0
29119,8287160.5
29120,2977097.0
29121,6014774.0
29122,2344444.8
29123,9145372.0
29124,5289243.0
29125,5139532.0
29126,5261236.0
29127,2305756.0
29128,3164727.8
29129,6004105.0
29130,5400807.5
29131,2567439.8
29132,1005319.75
29133,1981735.9
29134,7969070.0
29135,2676759.8
29136,7847010.5
29137,268427.16
29138,5181355.5
29139,1058134.9
29140,9184272.0
29141,244351.4
29142,5092707.0
29143,8798318.0
29144,7106855.0
29145,8264890.0
29146,2944951.0
29147,787688.56
29148,8779134.0
29149,5187030.5
29150,8866239.0
29151,9271622.0
29152,6262192.5
29153,1650434.9
29154,7582421.5
29155,2203692.5
29156,6916626.0
29157,7196254.5
29158,5161082.0
29159,9118495.0
29160,4590371.0
29161,6498781.5
29162,4385526.0
29163,5135275.5
29164,3845824.5
29165,2785811.5
29166,1052675.4
29167,754543.44
29168,6193205.0
29169,5693287.5
29170,7960611.0
29171,726378.4
29172,6180542.5
29173,3447135.2
29174,1294041.0
29175,9208274.0
29176,8788875.0
29177,3130663.2
29178,4757122.0
29179,5998661.5
29180,5949484.0
29181,80662.88
29182,134915.34
29183,213101.28
29184,7407165.0
29185,919970.25
29186,6032155.0
29187,802463.44
29188,255106.88
29189,5866970.5
29190,1160917.6
29191,1595449.6
29192,5776390.0
29193,4842213.5
29194,7559235.0
29195,5627642.5
29196,9566442.0
29197,8103650.0
29198,3996931.5
29199,9145430.0
29200,6314410.0
29201,8041764.5
29202,527970.5
29203,4370900.5
29204,8976528.0
29205,103928.45
29206,8510542.0
29207,8594666.0
29208,9809137.0
29209,8576479.0
29210,6207023.5
29211,2725806.5
29212,9220544.0
29213,5825624.5
29214,8436361.0
29215,6391253.0
29216,300658.38
29217,647036.56
29218,2477448.0
29219,5457534.0
29220,2831796.5
29221,3560686.8
29222,5368496.0
29223,2979076.2
29224,4632675.0
29225,5870953.0
29226,854202.06
29227,4400750.0
29228,5225153.0
29229,299993.16
29230,1465829.9
29231,1274176.4
29232,97753.43
29233,9577218.0
29234,108381.01
29235,133776.11
29236,4861252.0
29237,4054304.2
29238,1797716.9
29239,2114983.0
29240,4115672.0
29241,7525883.0
29242,5741345.0
29243,9380404.0
29244,3320431.5
29245,559841.06
29246,1038527.6
29247,7938992.5
29248,9908999.0
29249,4469263.5
29250,3512701.2
29251,9031198.0
29252,7277395.0
29253,2552683.8
29254,1577055.9
29255,3266257.0
29256,9006678.0
29257,5180747.0
29258,9523388.0
29259,1551830.9
29260,207142.95
29261,1966300.9
29262,4409514.0
29263,966503.56
29264,1649381.1
29265,1610700.6
29266,2654688.0
29267,7885278.0
29268,549198.2
29269,2598803.5
29270,1236309.4
29271,4584672.0
29272,7307310.5
29273,1588287.1
29274,7153108.5
29275,8317416.5
29276,6330379.0
29277,806321.44
29278,8126328.0
29279,8804182.0
29280,2228869.2
29281,3190679.0
29282,1565985.1
29283,8328884.0
29284,3588090.0
29285,7926693.0
29286,525850.1
29287,5479416.5
29288,2315411.0
29289,8518494.0
29290,8122645.0
29291,972456.25
29292,1344121.4
29293,8556966.0
29294,7588495.0
29295,6630524.0
29296,1373644.0
29297,4037727.2
29298,7371203.0
29299,5251812.0
29300,6165549.5
29301,6038059.0
29302,6146880.5
29303,4512626.0
29304,2564755.5
29305,278829.88
29306,3914799.0
29307,7968580.5
29308,3199152.0
29309,8122563.0
29310,5661696.0
29311,7888956.0
29312,8700404.0
29313,8492068.0
29314,9926992.0
29315,4495534.0
29316,938885.75
29317,3508321.0
29318,1782088.6
29319,8811589.0
29320,4467734.0
29321,6932284.0
29322,8610774.0
29323,4811705.5
29324,6993663.0
29325,931602.9
29326,7130097.5
29327,5603788.5
29328,1310163.6
29329,186946.72
29330,2631934.0
29331,599594.06
29332,3039318.8
29333,6782838.0
29334,1798795.9
29335,7538292.0
29336,3863078.2
29337,5182178.0
29338,1583877.8
29339,112423.1
29340,1544891.1
29341,8305719.0
29342,864388.1
29343,2129195.8
29344,2373525.5
29345,7973741.0
29346,6459335.0
29347,4985160.5
29348,5379544.0
29349,7777250.0
29350,125510.62
29351,5902441.0
29352,6587875.0
29353,3002956.0
29354,8142436.0
29355,643629.3
29356,6258687.5
29357,5691605.0
