id,price
26079,5353673.803243309
26080,4522319.651074892
26081,4316402.561740103
26082,3608288.0069913603
26083,6034420.141600049
26084,4460547.05290693
26085,5282757.006316921
26086,5071804.318339628
26087,3746741.1494742734
26088,5830847.231569596
26089,3216526.726341579
26090,5424737.02534285
26091,4321082.052499313
26092,5306486.254689645
26093,4495175.347269682
26094,3785347.2653243258
26095,3028161.8169132047
26096,3831153.4044561633
26097,3773635.089589171
26098,4265421.888410859
26099,3461234.192212413
26100,5157715.571762269
26101,6133390.1866681315
26102,3560002.3306796467
26103,3914878.78270962
26104,2889514.6714336444
26105,4862075.003881486
26106,5908644.056882787
26107,2861709.480859329
26108,3663114.9086234323
26109,5352251.5751441065
26110,4318387.620405282
26111,4895040.966350517
26112,5020833.718443684
26113,4429090.773886694
26114,5570568.483033006
26115,4561319.205025746
26116,4303343.508363448
26117,6328968.7176184235
26118,3206859.308771305
26119,3398083.7488276414
26120,5964160.043156061
26121,3657010.1882744394
26122,4948530.84643521
26123,4841334.789487418
26124,4312741.56149526
26125,4970609.62223823
26126,3041820.8577347826
26127,4604830.936133281
26128,6627669.822697787
26129,5389765.185733695
26130,3205360.0384413586
26131,4459167.7063352745
26132,4580593.159206805
26133,2991584.155693187
26134,2521240.4896040317
26135,3345963.6317416583
26136,5050767.926288529
26137,4205854.006288814
26138,3727844.8943111436
26139,5484781.064625666
26140,4379638.963067133
26141,2985662.328477837
26142,4773162.561009898
26143,4220118.029438462
26144,3306373.943721547
26145,4456770.680500719
26146,3181347.3946492705
26147,3452997.829935576
26148,4402801.040821964
26149,4717946.605892045
26150,6511305.733083503
26151,4896252.606055349
26152,5756925.489340236
26153,4536042.773376623
26154,3283083.1712733675
26155,4476013.263225711
26156,4259505.070596466
26157,3810099.1275236537
26158,4597429.605874737
26159,5662733.051888356
26160,4521854.316594149
26161,6621270.996418797
26162,2814024.4824042064
26163,3586092.527555628
26164,6799643.675902953
26165,6467121.261816632
26166,5242161.509325098
26167,5319209.7735829465
26168,3989343.422620748
26169,3748805.761587211
26170,5386083.831315197
26171,3690733.5969765247
26172,3583167.8819307024
26173,5922270.317328444
26174,6170471.111591956
26175,5473976.488587694
26176,5677782.419093599
26177,4728420.166533875
26178,6401158.92936871
26179,2989369.086392972
26180,3230708.4461678686
26181,6293185.57065317
26182,3138956.305308468
26183,2998755.0228077536
26184,5296098.661522682
26185,6305020.571982581
26186,4045258.091414173
26187,4944363.859594464
26188,5655566.12015366
26189,6027314.53187439
26190,4145379.2508860724
26191,5200479.290508804
26192,6037798.442210313
26193,5237243.214810722
26194,4093111.3755545085
26195,5496444.580364255
26196,4421318.332854713
26197,5885707.304643391
26198,3855322.409173049
26199,6040900.207448597
26200,4520128.434719948
26201,5007456.833488209
26202,3527770.1559835635
26203,5110146.849073712
26204,3173759.5808560676
26205,3744866.98860395
26206,6643310.12624808
26207,6029248.730574619
26208,6102825.622411057
26209,4178607.41475551
26210,5113113.1921255365
26211,5837011.415633489
26212,5511730.322554044
26213,5712773.167943963
26214,3779412.9820522703
26215,3214858.9566786466
26216,5198760.773342291
26217,6025551.842696808
26218,5709199.122443043
26219,3938753.9942920785
26220,3501201.0597984223
26221,3541660.2583191968
26222,5203985.5065132575
26223,6027808.962110821
26224,4436633.593260106
26225,5037293.847792756
26226,3388773.784151169
26227,4278289.277683914
26228,6185811.162658647
26229,3455895.7104414133
26230,4953514.704189875
26231,5313825.119381576
26232,6000101.432024741
26233,2550912.849230539
26234,4662839.807343705
26235,3604208.4902169257
26236,3299230.445296718
26237,3679408.968639265
26238,3729657.5771104908
26239,4028058.243741631
26240,4756940.475315174
26241,5810941.392291259
26242,3499886.6779496316
26243,3555567.701292981
26244,3524321.001413962
26245,2837413.9641826926
26246,5489783.3761580065
26247,5337513.339116091
26248,3795533.1792413155
26249,5796975.82270172
26250,4410150.917208278
26251,6133913.614765699
26252,3193550.5879558907
26253,5196520.3881264515
26254,4937612.51258933
26255,6274770.655929022
26256,4845767.102605736
26257,3990204.82502303
26258,5534135.731794879
26259,5951987.641056176
26260,4395414.173227676
26261,4083438.3028493808
26262,3775797.6408380913
26263,5846628.646162162
26264,3334722.8091532723
26265,3020733.4911070466
26266,4600237.871682837
26267,4663038.310559866
26268,4347184.402789435
26269,4743496.688835027
26270,2791334.316621128
26271,2979893.7189376755
26272,3238587.4591638604
26273,3234200.5600881176
26274,3449371.1096108197
26275,6139305.573337724
26276,5619975.818351755
26277,3195695.813042917
26278,4873911.596888645
26279,6311040.378153812
26280,5866496.936669877
26281,3309416.147774044
26282,6505532.148318167
26283,3679793.535500796
26284,6247861.033146312
26285,4991443.373606391
26286,3286999.2306924714
26287,3859936.778797568
26288,5598406.884622934
26289,5880434.859537704
26290,3695206.0806112946
26291,5968539.822208905
26292,4139420.492293013
26293,5849651.468834692
26294,3075801.838768295
26295,5217000.556900083
26296,6602365.407606736
26297,4929621.268542144
26298,3469322.0652705627
26299,6440731.687529042
26300,6192569.378033463
26301,2421436.9362710593
26302,4275348.180932745
26303,5861582.857781792
26304,5698623.235344559
26305,3368463.5628469004
26306,4385292.561064041
26307,4696263.660847332
26308,3563848.24042074
26309,3974706.815563566
26310,5848834.880887868
26311,5695284.491484273
26312,4451888.1847632555
26313,3411833.0814908356
26314,2571484.212641496
26315,5656174.791882544
26316,3970814.734666923
26317,6234912.655870769
26318,4171830.4847943215
26319,3897203.9689609944
26320,5431694.125037811
26321,6203275.713396724
26322,5200233.834336827
26323,6249780.923349399
26324,3350395.6699021687
26325,4935102.997761693
26326,2876916.7881606873
26327,4187677.470959642
26328,4436478.148655709
26329,3147832.952244129
26330,3391365.3423575377
26331,2634364.4096310316
26332,4830380.496876569
26333,5500015.03206353
26334,4381191.45335275
26335,5180974.691706801
26336,3303091.1826681993
26337,3518035.0465364535
26338,2662418.941008904
26339,3069489.005943813
26340,6711792.619717568
26341,3583126.8119898327
26342,4440175.416986391
26343,3226667.5192075
26344,3458018.2554466235
26345,5555825.065112249
26346,3694355.982174449
26347,4771530.754765327
26348,5590180.72793695
26349,5943623.634016516
26350,3273834.96142898
26351,6523641.265670207
26352,5965369.3569139745
26353,3558545.5765718296
26354,4983835.830603361
26355,4635584.426646896
26356,2991395.9847313715
26357,3125453.6686749235
26358,4468841.024265174
26359,6625590.702768913
26360,4614335.4490223825
26361,4828013.464279482
26362,4213831.6726103
26363,3131566.7974024354
26364,5087873.72577497
26365,4501304.910410032
26366,2729106.0801840234
26367,3223829.5664721206
26368,3822731.0844642282
26369,3637832.769784893
26370,4371217.115668413
26371,4047497.5288929334
26372,3781154.7316946145
26373,5135697.460821778
26374,6454092.038932107
26375,5325447.312464195
26376,4060619.510801684
26377,4977526.0568177495
26378,3064198.53915878
26379,5073689.90070469
26380,4898411.550888494
26381,3143024.617417423
26382,5429014.088923747
26383,3291310.8525573085
26384,4535550.474096957
26385,5894715.968612217
26386,3290587.527133583
26387,5875175.610816633
26388,5882649.354035797
26389,4023831.922867642
26390,4157496.3693213896
26391,4312519.176827897
26392,4910719.237842156
26393,4320572.4368383875
26394,5996641.190496609
26395,3531828.2040926805
26396,3245352.3561946475
26397,5344836.758007553
26398,4152073.122657001
26399,4756170.431417836
26400,5467361.181668302
26401,5112818.303107886
26402,2936547.372397125
26403,4747481.846634554
26404,5906216.965607898
26405,4214678.849924834
26406,3830126.3017064976
26407,5335349.344704978
26408,6213392.40776222
26409,3238210.4235194717
26410,4904824.65961569
26411,6260966.330709476
26412,5705099.953890752
26413,4141571.1084122728
26414,4109076.934514702
26415,6773160.457544305
26416,2837435.652595462
26417,4546621.323587166
26418,2917837.336298038
26419,5892184.495806042
26420,6235706.347290838
26421,5391595.986787606
26422,4920204.491882065
26423,3012614.9911627737
26424,3020868.320338386
26425,6108874.252876248
26426,3347698.449125074
26427,3250549.927102845
26428,4650693.269957257
26429,3332457.841304241
26430,5516404.519518329
26431,3623004.9990113494
26432,3921492.6958050695
26433,5994569.382743057
26434,4768716.365241005
26435,5597982.8111553155
26436,5385151.278037042
26437,5696508.993315244
26438,3730773.981588329
26439,5357570.8769484265
26440,5471561.928976988
26441,3729163.076777842
26442,4562296.000322647
26443,4714947.680018865
26444,5471036.218256695
26445,5857052.791482535
26446,2724731.7001602147
26447,5984632.7798179
26448,5152027.29352892
26449,5472738.332322275
26450,3340964.008087043
26451,4244272.222202169
26452,3107787.244064294
26453,4998892.450354342
26454,3409335.233192682
26455,5274661.378067456
26456,6743166.190229024
26457,4965975.599526768
26458,5320487.692139335
26459,4292363.217638512
26460,5760350.94560571
26461,3048747.788633028
26462,3527422.499703472
26463,6807939.690648586
26464,4148446.5002477886
26465,2879669.205880561
26466,3102497.162243684
26467,5048659.791873841
26468,4122713.1886333907
26469,6417671.686147669
26470,6678366.46054467
26471,6231989.3793377355
26472,6122913.765412537
26473,3648498.65873125
26474,3890984.7505174526
26475,4488521.739239373
26476,3276394.301558618
26477,3983910.8165372084
26478,6718178.508277935
26479,3683741.6784680174
26480,5560874.147129287
26481,3285641.8174206605
26482,3847002.1075052065
26483,4786780.001612034
26484,6037281.751144962
26485,5762664.716062006
26486,5931763.087216036
26487,3875479.5730728246
26488,2936735.78038074
26489,4239879.100220449
26490,5009811.163427346
26491,3631944.821184543
26492,6900146.89440207
26493,3294106.718314685
26494,4145234.2007966274
26495,3163660.293206889
26496,3362042.4968117783
26497,2834807.877070398
26498,4993138.1060573915
26499,5275495.974435775
26500,3642142.0007332712
26501,6136221.728689002
26502,5553681.3547820775
26503,3511869.755533714
26504,3616549.7408605567
26505,3441324.67716594
26506,4906807.088086229
26507,3631251.2487019035
26508,2919352.5021274853
26509,7056398.078668727
26510,6104789.6870002225
26511,5489869.004606087
26512,5255819.967748303
26513,5785496.419817194
26514,5738861.886287004
26515,3037798.007196611
26516,5074921.437279029
26517,4208818.260114909
26518,3684163.185400406
26519,5495473.094038267
26520,5248557.601634678
26521,5348847.740062892
26522,6653850.242693996
26523,6238128.023914892
26524,4034539.163760456
26525,4689049.21088027
26526,5915112.31061133
26527,3641767.2031228673
26528,2703188.501821459
26529,4591607.144763688
26530,3608371.2506984016
26531,5781566.23712764
26532,5597250.131073995
26533,4924681.586687892
26534,3730470.310246727
26535,4084246.5647397093
26536,4374138.887302767
26537,3401085.562039139
26538,5644828.6952319
26539,5532472.1055622175
26540,5738991.545421628
26541,3339040.7476238357
26542,5604528.541603146
26543,3303932.2683093986
26544,5195698.543603321
26545,5614228.994018469
26546,3890875.08778088
26547,6034825.60057266
26548,5019341.615287302
26549,3350415.24857268
26550,2970025.4853773587
26551,5581073.38635465
26552,3097934.618944276
26553,6077099.680185929
26554,3491932.4246854223
26555,6358127.287953718
26556,4518065.968589452
26557,6053337.443324703
26558,4629866.089845867
26559,3775667.6561189136
26560,5128795.350969135
26561,2864882.2944855858
26562,3643346.7350992514
26563,6863755.671964781
26564,3324212.4710320365
26565,4677228.0163392
26566,3805963.025799427
26567,4540394.202438913
26568,5369254.6010735165
26569,5123091.69431076
26570,5883657.47587049
26571,6724178.246137399
26572,6192249.26261453
26573,3858719.4536521635
26574,4339812.626487366
26575,3899585.178699405
26576,4093342.145420783
26577,3020323.5309669324
26578,5058141.133910319
26579,5725563.611427309
26580,3912701.434595896
26581,4703218.676639436
26582,3170171.727353639
26583,2966800.3061162136
26584,5580062.6553194765
26585,5299748.483414974
26586,4450726.163545283
26587,3651062.5263609327
26588,6675054.922008481
26589,4549540.751560173
26590,4231133.495664816
26591,4423816.577966589
26592,4510412.954062063
26593,5830963.543546837
26594,2985092.9117741194
26595,4158789.3302158737
26596,3761809.2453678674
26597,3834789.312598163
26598,3841145.3129143585
26599,3490382.011528367
26600,3950283.080595385
26601,5386106.961858045
26602,5162241.832738252
26603,5719756.598143321
26604,3135510.8838026086
26605,5914708.518845856
26606,6437002.60518622
26607,5958974.397068884
26608,6620653.31538572
26609,3628444.92629054
26610,6015329.4999519875
26611,2804015.651459283
26612,4553790.995394728
26613,3848916.2685147068
26614,5642193.201925281
26615,2745611.103662486
26616,4251078.858570196
26617,3953295.646674892
26618,3503982.114501197
26619,5417285.753056319
26620,3381940.886168945
26621,5312581.080984748
26622,4564688.481274876
26623,3365140.7555776117
26624,3514034.1083173524
26625,3462506.2357467595
26626,4607431.448767252
26627,5499664.839589249
26628,3847304.601184442
26629,3986527.5502365893
26630,5099434.366769778
26631,3963100.3913550903
26632,3165826.5671659964
26633,3723534.6529607605
26634,4420648.887326328
26635,3403582.8341324897
26636,3487715.1598506076
26637,5937264.53643417
26638,2738997.47916924
26639,4151093.068205857
26640,5717854.269445369
26641,5290854.394879182
26642,4498739.212293437
26643,4183312.328978448
26644,4770679.245850433
26645,4012906.3063920075
26646,3287543.9911255874
26647,4853722.1757990355
26648,4830643.820517362
26649,4850699.51310656
26650,4205129.929192333
26651,4850302.893649284
26652,3329832.486520488
26653,2388328.18635489
26654,4692820.681995537
26655,5244666.987646953
26656,4759510.6770579275
26657,6813015.705995066
26658,3970609.7877887986
26659,3332803.379484331
26660,3907875.47672352
26661,3592955.860597216
26662,3112265.8451737193
26663,5107644.152355807
26664,6379154.69207699
26665,3806431.6383080957
26666,6785739.185964253
26667,2570964.6396623827
26668,4931706.138231853
26669,5622822.539361999
26670,4069893.280234892
26671,3558621.3463607593
26672,3846024.1888582446
26673,6207551.056429373
26674,4459235.299774719
26675,4679067.42362019
26676,6108944.87198418
26677,5889766.603136886
26678,3801171.1763496054
26679,5163047.405758996
26680,5626119.284870589
26681,4751673.888742195
26682,6164394.494699134
26683,4261114.841248013
26684,4000232.071844179
26685,4930837.311089894
26686,2808216.8531116387
26687,5589565.584212291
26688,5817137.155377898
26689,5037518.456624316
26690,4950819.358221661
26691,4064549.3917353204
26692,5486210.6919645015
26693,4199887.530271012
26694,4760500.6818215605
26695,5676665.059622236
26696,4845306.747550609
26697,5236574.148739513
26698,6127411.940319665
